ticker,company_name,exchange,start_date,target_end_date,end_date,start_price,end_price,return_90d,raw_start_price,raw_end_price,raw_return_90d,adjusted_start_price,adjusted_end_price,adjusted_return_90d,qualification_basis,quality_tier,needs_manual_review,market_cap_at_start,industry,episode_id,data_source,data_quality,preliminary,price_basis,notes
ACHV,Achieve Life,NASDAQ,2020-05-26,2020-08-24,2020-08-24,0.4199,7.94,17.9092641105025,0.4199,7.94,17.9092641105025,8.398,7.94,-0.05453679447487492,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-05-27,2020-08-25,2020-08-25,0.4105,8.61,19.97442143727162,0.4105,8.61,19.97442143727162,8.209999999,8.61,0.04872107199131781,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-05-28,2020-08-26,2020-08-26,0.4055,8.11,18.999999999999996,0.4055,8.11,18.999999999999996,8.11,8.11,0.0,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-05-29,2020-08-27,2020-08-27,0.4083,7.92,18.397501836884643,0.4083,7.92,18.397501836884643,8.166,7.92,-0.03012490815576785,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-06-01,2020-08-30,2020-08-31,0.4144,8.17,18.715250965250966,0.4144,8.17,18.715250965250966,8.288,8.17,-0.014237451737451723,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-06-02,2020-08-31,2020-08-31,0.42,8.17,18.452380952380953,0.42,8.17,18.452380952380953,8.4,8.17,-0.027380952380952395,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-06-03,2020-09-01,2020-09-01,0.42,7.82,17.61904761904762,0.42,7.82,17.61904761904762,8.4,7.82,-0.06904761904761902,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-06-04,2020-09-02,2020-09-02,0.45,7.64,15.977777777777778,0.45,7.64,15.977777777777778,9.0,7.64,-0.1511111111111112,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-06-05,2020-09-03,2020-09-03,0.4719,7.39,14.660097478279296,0.4719,7.39,14.660097478279296,9.438,7.39,-0.21699512608603522,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-06-08,2020-09-06,2020-09-08,0.4679,7.55,15.135926480017098,0.4679,7.55,15.135926480017098,9.358,7.55,-0.19320367599914523,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-06-09,2020-09-07,2020-09-08,0.4508,7.55,15.748003549245787,0.4508,7.55,15.748003549245787,9.016,7.55,-0.16259982253771077,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-06-10,2020-09-08,2020-09-08,0.4647,7.55,15.247041101786099,0.4647,7.55,15.247041101786099,9.294,7.55,-0.18764794491069514,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-06-11,2020-09-09,2020-09-09,0.4113,7.31,16.772915147094576,0.4113,7.31,16.772915147094576,8.226,7.31,-0.11135424264527127,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-06-12,2020-09-10,2020-09-10,0.41,8.05,18.634146341463417,0.41,8.05,18.634146341463417,8.199999999,8.05,-0.018292682807108718,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-06-15,2020-09-13,2020-09-14,0.424,8.96,20.132075471698116,0.424,8.96,20.132075471698116,8.48,8.96,0.05660377358490565,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-06-16,2020-09-14,2020-09-14,0.437,8.96,19.503432494279178,0.437,8.96,19.503432494279178,8.74,8.96,0.02517162471395884,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-06-17,2020-09-15,2020-09-15,0.4271,9.9,22.179583235776168,0.4271,9.9,22.179583235776168,8.542,9.9,0.15897916178880833,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-06-18,2020-09-16,2020-09-16,0.4227,9.98,22.610125384433402,0.4227,9.98,22.610125384433402,8.454,9.98,0.18050626922167012,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-06-19,2020-09-17,2020-09-17,0.4076,10.97,25.913640824337588,0.4076,10.97,25.913640824337588,8.152,10.97,0.3456820412168795,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-06-22,2020-09-20,2020-09-21,0.4157,9.28,21.32379119557373,0.4157,9.28,21.32379119557373,8.314,9.28,0.11618955977868639,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-06-23,2020-09-21,2020-09-21,0.424,9.28,20.88679245283019,0.424,9.28,20.88679245283019,8.48,9.28,0.09433962264150941,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-06-24,2020-09-22,2020-09-22,0.4061,9.43,22.220881556266928,0.4061,9.43,22.220881556266928,8.122,9.43,0.1610440778133464,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-06-25,2020-09-23,2020-09-23,0.416,8.93,20.466346153846153,0.416,8.93,20.466346153846153,8.32,8.93,0.07331730769230771,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-06-26,2020-09-24,2020-09-24,0.4128,8.64,19.930232558139537,0.4128,8.64,19.930232558139537,8.256,8.64,0.04651162790697683,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-06-29,2020-09-27,2020-09-28,0.388,8.84,21.783505154639172,0.388,8.84,21.783505154639172,7.76,8.84,0.1391752577319587,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-06-30,2020-09-28,2020-09-28,0.397,8.84,21.267002518891687,0.397,8.84,21.267002518891687,7.94,8.84,0.11335012594458438,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-07-01,2020-09-29,2020-09-29,0.3989,8.71,20.835046377538234,0.3989,8.71,20.835046377538234,7.978,8.71,0.0917523188769116,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-07-02,2020-09-30,2020-09-30,0.3984,8.37,20.009036144578314,0.3984,8.37,20.009036144578314,7.968,8.37,0.05045180722891551,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-07-06,2020-10-04,2020-10-05,0.4032,8.66,20.478174603174605,0.4032,8.66,20.478174603174605,8.064,8.66,0.07390873015873023,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-07-07,2020-10-05,2020-10-05,0.4231,8.66,19.467974474119593,0.4231,8.66,19.467974474119593,8.461999999,8.66,0.02339872382692021,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-07-08,2020-10-06,2020-10-06,0.4102,8.58,19.91662603607996,0.4102,8.58,19.91662603607996,8.204,8.58,0.04583130180399797,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-07-09,2020-10-07,2020-10-07,0.4128,9.21,21.311046511627907,0.4128,9.21,21.311046511627907,8.256,9.21,0.1155523255813955,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-07-10,2020-10-08,2020-10-08,0.398,9.87,23.79899497487437,0.398,9.87,23.79899497487437,7.96,9.87,0.23994974874371855,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-07-13,2020-10-11,2020-10-12,0.3798,9.78,24.750394944707736,0.3798,9.78,24.750394944707736,7.596,9.78,0.287519747235387,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-07-14,2020-10-12,2020-10-12,0.3951,9.78,23.753227031131356,0.3951,9.78,23.753227031131356,7.902,9.78,0.23766135155656776,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-07-15,2020-10-13,2020-10-13,0.3881,9.3,22.962896160783306,0.3881,9.3,22.962896160783306,7.762,9.3,0.19814480803916523,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-07-16,2020-10-14,2020-10-14,0.3974,8.92,21.44589833920483,0.3974,8.92,21.44589833920483,7.947999999,8.92,0.12229491710144624,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-07-17,2020-10-15,2020-10-15,0.428,8.77,19.490654205607477,0.428,8.77,19.490654205607477,8.56,8.77,0.024532710280373626,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-07-20,2020-10-18,2020-10-19,0.4322,8.51,18.689958352614532,0.4322,8.51,18.689958352614532,8.644,8.51,-0.015502082369273529,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-07-21,2020-10-19,2020-10-19,0.544,8.51,14.643382352941176,0.544,8.51,14.643382352941176,10.88,8.51,-0.21783088235294124,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-07-22,2020-10-20,2020-10-20,0.5166,8.45,15.356949283778551,0.5166,8.45,15.356949283778551,10.331999999,8.45,-0.1821525357319158,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-07-23,2020-10-21,2020-10-21,0.464,8.75,17.857758620689655,0.464,8.75,17.857758620689655,9.28,8.75,-0.057112068965517127,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-07-24,2020-10-22,2020-10-22,0.4896,8.98,17.34150326797386,0.4896,8.98,17.34150326797386,9.792,8.98,-0.08292483660130712,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-07-27,2020-10-25,2020-10-26,0.4877,8.36,16.141685462374408,0.4877,8.36,16.141685462374408,9.754,8.36,-0.14291572688127951,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-07-28,2020-10-26,2020-10-26,0.572,8.36,13.615384615384615,0.572,8.36,13.615384615384615,11.44,8.36,-0.2692307692307693,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-07-29,2020-10-27,2020-10-27,0.6968,8.18,10.739380022962113,0.6968,8.18,10.739380022962113,13.936,8.18,-0.4130309988518944,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACHV,Achieve Life,NASDAQ,2020-07-30,2020-10-28,2020-10-28,0.6,8.18,12.633333333333333,0.6,8.18,12.633333333333333,12.0,8.18,-0.31833333333333336,raw,RAW_ONLY_REVIEW,True,,,ACHV_013,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-11-01,2025-01-30,2025-01-30,0.1851,8.4,44.380875202593195,0.1851,8.4,44.380875202593195,1674.2295,226.8,-0.8645347008877815,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-11-04,2025-02-02,2025-02-03,0.1836,6.65,35.22004357298475,0.1836,6.65,35.22004357298475,1660.662,179.55,-0.8918804669463142,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-11-05,2025-02-03,2025-02-03,0.1834,6.65,35.25954198473283,0.1834,6.65,35.25954198473283,1658.853,179.55,-0.8917625612396035,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-11-06,2025-02-04,2025-02-04,0.196,6.82,33.795918367346935,0.196,6.82,33.795918367346935,1772.82,184.14,-0.8961315869631434,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-11-07,2025-02-05,2025-02-05,0.1843,6.51,34.32284319045036,0.1843,6.51,34.32284319045036,1666.9935,175.77,-0.8945586770434317,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-11-08,2025-02-06,2025-02-06,0.189,6.27,32.17460317460317,0.189,6.27,32.17460317460317,1709.505,169.29,-0.9009713338071548,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-11-11,2025-02-09,2025-02-10,0.1841,4.67,24.366648560564908,0.1841,4.67,24.366648560564908,1665.1845,126.09,-0.9242786610132391,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-11-12,2025-02-10,2025-02-10,0.182,4.67,24.65934065934066,0.182,4.67,24.65934065934066,1646.19,126.09,-0.9234049532556995,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-11-13,2025-02-11,2025-02-11,0.174,4.19,23.080459770114945,0.174,4.19,23.080459770114945,1573.83,113.13,-0.9281180305369703,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-11-14,2025-02-12,2025-02-12,0.1699,4.68,26.545615067686875,0.1699,4.68,26.545615067686875,1536.7455,126.359999999,-0.9177742833806899,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-11-15,2025-02-13,2025-02-13,0.1633,4.73,27.96509491733007,0.1633,4.73,27.96509491733007,1477.0485,127.71,-0.9135370300975222,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-11-18,2025-02-16,2025-02-18,0.1747,4.52,24.872925014310244,0.1747,4.52,24.872925014310244,1580.1615,122.039999999,-0.9227673880176172,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-11-19,2025-02-17,2025-02-18,0.1765,4.52,24.609065155807365,0.1765,4.52,24.609065155807365,1596.4425,122.039999999,-0.9235550293862761,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-11-20,2025-02-18,2025-02-18,0.1764,4.52,24.623582766439906,0.1764,4.52,24.623582766439906,1595.538,122.039999999,-0.9235116932351345,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-11-21,2025-02-19,2025-02-19,0.1789,4.51,24.209614309670204,0.1789,4.51,24.209614309670204,1618.1505,121.77,-0.9247474199711337,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-11-22,2025-02-20,2025-02-20,0.1758,5.27,28.97724687144482,0.1758,5.27,28.97724687144482,1590.111,142.29,-0.9105156809807617,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-11-25,2025-02-23,2025-02-24,0.1765,4.66,25.402266288951843,0.1765,4.66,25.402266288951843,1596.4425,125.82,-0.921187264809099,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-11-26,2025-02-24,2025-02-24,0.1812,4.66,24.717439293598236,0.1812,4.66,24.717439293598236,1638.954,125.82,-0.9232315244967217,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-11-27,2025-02-25,2025-02-25,0.1772,3.23,17.227990970654627,0.1772,3.23,17.227990970654627,1602.774,87.21,-0.9455880866547623,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-11-29,2025-02-27,2025-02-27,0.18,2.63,13.61111111111111,0.18,2.63,13.61111111111111,1628.1,71.01,-0.9563847429519071,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-12-02,2025-03-02,2025-03-03,0.18,7.6,41.22222222222222,0.18,7.6,41.22222222222222,1628.1,205.2,-0.8739635157545605,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-12-03,2025-03-03,2025-03-03,0.179,7.6,41.45810055865922,0.179,7.6,41.45810055865922,1619.055,205.2,-0.8732594013174352,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-12-04,2025-03-04,2025-03-04,0.1797,5.75,30.99777406789093,0.1797,5.75,30.99777406789093,1625.3865,155.25,-0.9044842565137584,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-12-05,2025-03-05,2025-03-05,0.1683,7.0,40.592394533571,0.1683,7.0,40.592394533571,1522.2735,189.0,-0.8758435984072508,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-12-30,2025-03-30,2025-03-31,0.1448,10.8,73.58563535911603,0.1448,10.8,73.58563535911603,1309.716,10.8,-0.9917539374948462,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2024-12-31,2025-03-31,2025-03-31,0.144,10.8,74.00000000000001,0.144,10.8,74.00000000000001,1302.48,10.8,-0.9917081260364843,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2025-01-02,2025-04-02,2025-04-02,0.142,12.61,87.80281690140845,0.142,12.61,87.80281690140845,1284.39,12.61,-0.9901821097953114,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2025-01-03,2025-04-03,2025-04-03,0.2984,12.12,39.61662198391421,0.2984,12.12,39.61662198391421,2699.028,12.12,-0.9955094945291416,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2025-01-06,2025-04-06,2025-04-07,0.1702,8.97,51.70270270270271,0.1702,8.97,51.70270270270271,1539.459,8.97,-0.9941732777553673,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2025-01-07,2025-04-07,2025-04-07,0.1588,8.97,55.48614609571789,0.1588,8.97,55.48614609571789,1436.346,8.97,-0.9937549866118609,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2025-01-08,2025-04-08,2025-04-08,0.1384,8.02,56.947976878612714,0.1384,8.02,56.947976878612714,1251.828,8.02,-0.993593369057091,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2025-01-10,2025-04-10,2025-04-10,0.1173,8.58,72.1457800511509,0.1173,8.58,72.1457800511509,1060.9785,8.58,-0.9919131254780374,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2025-01-13,2025-04-13,2025-04-14,0.1092,10.0,90.57509157509158,0.1092,10.0,90.57509157509158,987.714,10.0,-0.989875611766159,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2025-01-14,2025-04-14,2025-04-14,0.0958,10.0,103.38413361169103,0.0958,10.0,103.38413361169103,866.511,10.0,-0.9884594656040142,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2025-01-15,2025-04-15,2025-04-15,0.0425,9.14,214.05882352941177,0.0425,9.14,214.05882352941177,384.4125,9.14,-0.9762234578740285,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2025-01-16,2025-04-16,2025-04-16,0.045,9.1,201.22222222222223,0.045,9.1,201.22222222222223,407.025,9.1,-0.9776426509428168,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2025-01-17,2025-04-17,2025-04-17,0.0423,8.98,211.29314420803786,0.0423,8.98,211.29314420803786,382.6035,8.98,-0.9765292267321131,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2025-01-21,2025-04-21,2025-04-21,0.0425,7.93,185.58823529411762,0.0425,7.93,185.58823529411762,384.4125,7.93,-0.9793711182648848,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2025-01-22,2025-04-22,2025-04-22,0.0415,7.51,179.96385542168673,0.0415,7.51,179.96385542168673,375.3675,7.51,-0.9799929402518864,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2025-01-23,2025-04-23,2025-04-23,0.0432,7.7,177.24074074074073,0.0432,7.7,177.24074074074073,390.744,7.7,-0.9802940032348545,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2025-01-24,2025-04-24,2025-04-24,0.0549,7.64,138.16211293260474,0.0549,7.64,138.16211293260474,496.5705,7.64,-0.9846144706542173,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2025-01-27,2025-04-27,2025-04-28,0.0382,6.845,178.18848167539267,0.0382,6.845,178.18848167539267,345.519,6.845,-0.9801892225897852,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2025-01-28,2025-04-28,2025-04-28,0.0317,6.845,214.93059936908517,0.0317,6.845,214.93059936908517,286.7265,6.845,-0.9761270758022017,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2025-01-29,2025-04-29,2025-04-29,0.0275,6.7,242.63636363636365,0.0275,6.7,242.63636363636365,248.7375,6.7,-0.9730639730639731,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2025-03-13,2025-06-11,2025-06-11,0.685,7.69,10.226277372262773,0.685,7.69,10.226277372262773,18.495,7.69,-0.5842119491754528,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2025-03-26,2025-06-24,2025-06-24,0.575,6.8,10.82608695652174,0.575,6.8,10.82608695652174,15.524999999,6.8,-0.561996779359871,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
ACON,Aclarion,NASDAQ,2025-03-27,2025-06-25,2025-06-25,0.522,7.0832,12.56934865900383,0.522,7.0832,12.56934865900383,14.094,7.0832,-0.4974315311480062,raw,RAW_ONLY_REVIEW,True,,,ACON_014,opend,POC,True,dual,raw/adjusted qualification mismatch
